time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2025-02-24T09:56:00.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:56:06.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:56:12.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:56:18.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:56:24.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:56:30.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:56:36.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:56:42.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:56:48.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:56:54.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:57:00.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:57:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:57:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:57:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:57:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,31,gps,,,,,,,,93,
2025-02-24T09:57:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,31,gps,,,,,,,,93,
2025-02-24T09:57:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:57:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:57:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:57:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:57:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:58:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:58:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:58:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:58:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:58:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.3,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:58:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,30,gps,,,,,,,,93,
2025-02-24T09:58:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:58:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:58:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:58:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:59:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:59:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:59:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:59:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:59:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:59:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:59:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T09:59:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T09:59:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T09:59:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:00:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:00:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:00:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:00:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:00:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:00:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:00:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:00:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.2,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:00:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:00:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:01:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:01:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:01:16.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:01:22.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:01:28.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:01:34.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:01:40.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:01:46.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:01:52.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:01:58.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:02:04.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:10.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:16.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:22.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:28.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:02:34.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:02:40.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:46.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:02:52.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:02:58.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:03:04.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:03:09.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:03:15.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:03:21.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:03:27.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:03:33.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:03:39.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:03:45.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:03:51.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:03:57.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:04:03.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:04:09.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:04:15.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:04:21.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:04:27.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:04:33.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:04:39.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:04:45.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:04:51.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:04:57.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:05:03.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:05:09.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:05:15.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:05:21.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:05:27.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:05:33.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:05:39.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:05:45.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:05:51.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:05:57.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:06:03.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:06:09.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:06:15.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:06:21.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:06:27.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:06:33.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:06:39.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:06:45.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:06:51.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:06:57.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:07:03.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:07:08.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:07:14.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:07:20.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:07:26.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:07:32.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:07:38.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:07:44.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,29,gps,,,,,,,,93,
2025-02-24T10:07:50.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:07:56.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:08:02.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:08:08.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:08:14.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:08:20.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:08:26.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:08:32.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:08:38.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:08:44.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:08:50.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:08:56.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:09:01.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:09:07.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:13.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:19.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:25.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:09:31.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:37.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:09:43.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:49.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:09:55.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:10:01.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:10:07.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:10:13.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:10:19.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:10:25.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,93,
2025-02-24T10:10:31.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:10:37.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,23,gps,,,,,,,,93,
2025-02-24T10:10:43.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:10:48.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:10:54.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:11:00.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:06.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:12.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:18.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:11:24.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:30.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:36.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:11:42.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:11:48.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:11:54.000Z,0.9876316666666667,116.72124833333334,152.6,1.5,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:12:00.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:12:06.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:12:12.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:12:18.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:12:24.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,93,
2025-02-24T10:12:30.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:12:36.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:12:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:12:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,23,gps,,,,,,,,93,
2025-02-24T10:12:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:12:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:13:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:13:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,93,
2025-02-24T10:13:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:13:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,93,
2025-02-24T10:13:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:13:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,93,
2025-02-24T10:13:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,22,gps,,,,,,,,93,
2025-02-24T10:13:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,21,gps,,,,,,,,92,
2025-02-24T10:13:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,21,gps,,,,,,,,92,
2025-02-24T10:13:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,92,
2025-02-24T10:14:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:14:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:14:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,92,
2025-02-24T10:14:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,92,
2025-02-24T10:14:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,92,
2025-02-24T10:14:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,92,
2025-02-24T10:14:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:14:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,92,
2025-02-24T10:14:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:14:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:15:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,23,gps,,,,,,,,92,
2025-02-24T10:15:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,92,
2025-02-24T10:15:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,22,gps,,,,,,,,92,
2025-02-24T10:15:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:53.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:15:59.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:16:05.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,24,gps,,,,,,,,92,
2025-02-24T10:16:11.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,92,
2025-02-24T10:16:17.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:16:23.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,92,
2025-02-24T10:16:29.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:16:35.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:16:41.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
2025-02-24T10:16:47.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,92,
2025-02-24T10:16:52.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,26,gps,,,,,,,,92,
2025-02-24T10:16:58.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,25,gps,,,,,,,,92,
2025-02-24T10:17:04.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,27,gps,,,,,,,,92,
2025-02-24T10:17:10.000Z,0.9876316666666667,116.72124833333334,152.6,1.0,211.65,0.0,28,gps,,,,,,,,92,
